product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,MUC_I,2026,46,0,0,[]
prod-A,MUC_I,2026,47,0,0,[]
prod-A,MUC_I,2026,48,0,0,[]
prod-A,MUC_I,2026,49,0,0,[]
prod-A,MUC_I,2026,50,0,0,[]
prod-A,MUC_I,2026,51,0,0,[]
prod-A,MUC_I,2026,52,0,0,[]
prod-A,MUC_I,2026,53,0,0,[]
prod-A,MUC_N,2025,01,0,0,[]
prod-A,MUC_N,2025,02,0,0,[]
prod-A,MUC_N,2025,03,0,0,[]
prod-A,MUC_N,2025,04,0,0,[]
prod-A,MUC_N,2025,05,0,0,[]
prod-A,MUC_N,2025,06,0,0,[]
prod-A,MUC_N,2025,07,0,0,[]
prod-A,MUC_N,2025,08,0,0,[]
prod-A,MUC_N,2025,09,0,0,[]
prod-A,MUC_N,2025,10,0,0,[]
prod-A,MUC_N,2025,11,0,0,[]
prod-A,MUC_N,2025,12,0,0,[]
prod-A,MUC_N,2025,13,0,0,[]
prod-A,MUC_N,2025,14,0,0,[]
prod-A,MUC_N,2025,15,0,0,[]
prod-A,MUC_N,2025,16,0,0,[]
prod-A,MUC_N,2025,17,0,0,[]
prod-A,MUC_N,2025,18,0,0,[]
prod-A,MUC_N,2025,19,0,0,[]
prod-A,MUC_N,2025,20,0,0,[]
prod-A,MUC_N,2025,21,0,0,[]
prod-A,MUC_N,2025,22,0,0,[]
prod-A,MUC_N,2025,23,0,0,[]
prod-A,MUC_N,2025,24,0,0,[]
prod-A,MUC_N,2025,25,0,0,[]
prod-A,MUC_N,2025,26,0,0,[]
prod-A,MUC_N,2025,27,0,0,[]
prod-A,MUC_N,2025,28,0,0,[]
prod-A,MUC_N,2025,29,0,0,[]
prod-A,MUC_N,2025,30,0,0,[]
prod-A,MUC_N,2025,31,0,0,[]
prod-A,MUC_N,2025,32,0,0,[]
prod-A,MUC_N,2025,33,0,0,[]
prod-A,MUC_N,2025,34,0,0,[]
prod-A,MUC_N,2025,35,0,0,[]
prod-A,MUC_N,2025,36,0,0,[]
prod-A,MUC_N,2025,37,0,0,[]
prod-A,MUC_N,2025,38,0,0,[]
prod-A,MUC_N,2025,39,0,0,[]
prod-A,MUC_N,2025,40,0,0,[]
prod-A,MUC_N,2025,41,0,0,[]
prod-A,MUC_N,2025,42,0,0,[]
prod-A,MUC_N,2025,43,0,0,[]
prod-A,MUC_N,2025,44,0,0,[]
prod-A,MUC_N,2025,45,0,0,[]
prod-A,MUC_N,2025,46,0,0,[]
prod-A,MUC_N,2025,47,0,0,[]
prod-A,MUC_N,2025,48,0,0,[]
prod-A,MUC_N,2025,49,0,0,[]
prod-A,MUC_N,2025,50,0,0,[]
prod-A,MUC_N,2025,51,0,0,[]
prod-A,MUC_N,2025,52,0,0,[]
prod-A,MUC_N,2026,01,8,1,['MUC_N202601001']
prod-A,MUC_N,2026,02,14,1,['MUC_N202602001']
prod-A,MUC_N,2026,03,14,1,['MUC_N202603001']
prod-A,MUC_N,2026,04,14,1,['MUC_N202604001']
prod-A,MUC_N,2026,05,15,1,['MUC_N202605001']
prod-A,MUC_N,2026,06,21,1,['MUC_N202606001']
prod-A,MUC_N,2026,07,21,1,['MUC_N202607001']
prod-A,MUC_N,2026,08,21,1,['MUC_N202608001']
prod-A,MUC_N,2026,09,21,1,['MUC_N202609001']
prod-A,MUC_N,2026,10,21,1,['MUC_N202610001']
prod-A,MUC_N,2026,11,21,1,['MUC_N202611001']
prod-A,MUC_N,2026,12,21,1,['MUC_N202612001']
prod-A,MUC_N,2026,13,21,1,['MUC_N202613001']
prod-A,MUC_N,2026,14,21,1,['MUC_N202614001']
prod-A,MUC_N,2026,15,21,1,['MUC_N202615001']
prod-A,MUC_N,2026,16,21,1,['MUC_N202616001']
prod-A,MUC_N,2026,17,21,1,['MUC_N202617001']
prod-A,MUC_N,2026,18,21,1,['MUC_N202618001']
prod-A,MUC_N,2026,19,21,1,['MUC_N202619001']
prod-A,MUC_N,2026,20,21,1,['MUC_N202620001']
prod-A,MUC_N,2026,21,21,1,['MUC_N202621001']
prod-A,MUC_N,2026,22,21,1,['MUC_N202622001']
prod-A,MUC_N,2026,23,21,1,['MUC_N202623001']
prod-A,MUC_N,2026,24,21,1,['MUC_N202624001']
prod-A,MUC_N,2026,25,21,1,['MUC_N202625001']
prod-A,MUC_N,2026,26,21,1,['MUC_N202626001']
prod-A,MUC_N,2026,27,31,1,['MUC_N202627001']
prod-A,MUC_N,2026,28,35,1,['MUC_N202628001']
prod-A,MUC_N,2026,29,35,1,['MUC_N202629001']
prod-A,MUC_N,2026,30,35,1,['MUC_N202630001']
prod-A,MUC_N,2026,31,33,1,['MUC_N202631001']
prod-A,MUC_N,2026,32,28,1,['MUC_N202632001']
prod-A,MUC_N,2026,33,28,1,['MUC_N202633001']
prod-A,MUC_N,2026,34,28,1,['MUC_N202634001']
prod-A,MUC_N,2026,35,28,1,['MUC_N202635001']
prod-A,MUC_N,2026,36,28,1,['MUC_N202636001']
prod-A,MUC_N,2026,37,28,1,['MUC_N202637001']
prod-A,MUC_N,2026,38,28,1,['MUC_N202638001']
prod-A,MUC_N,2026,39,28,1,['MUC_N202639001']
prod-A,MUC_N,2026,40,28,1,['MUC_N202640001']
prod-A,MUC_N,2026,41,28,1,['MUC_N202641001']
prod-A,MUC_N,2026,42,28,1,['MUC_N202642001']
prod-A,MUC_N,2026,43,28,1,['MUC_N202643001']
prod-A,MUC_N,2026,44,27,1,['MUC_N202644001']
prod-A,MUC_N,2026,45,21,1,['MUC_N202645001']
prod-A,MUC_N,2026,46,21,1,['MUC_N202646001']
prod-A,MUC_N,2026,47,21,1,['MUC_N202647001']
prod-A,MUC_N,2026,48,21,1,['MUC_N202648001']
prod-A,MUC_N,2026,49,27,1,['MUC_N202649001']
prod-A,MUC_N,2026,50,28,1,['MUC_N202650001']
prod-A,MUC_N,2026,51,28,1,['MUC_N202651001']
prod-A,MUC_N,2026,52,28,1,['MUC_N202652001']
prod-A,MUC_N,2026,53,16,1,['MUC_N202653001']
prod-A,NYC,2025,01,0,0,[]
prod-A,NYC,2025,02,0,0,[]
prod-A,NYC,2025,03,0,0,[]
prod-A,NYC,2025,04,0,0,[]
prod-A,NYC,2025,05,0,0,[]
prod-A,NYC,2025,06,0,0,[]
prod-A,NYC,2025,07,0,0,[]
prod-A,NYC,2025,08,0,0,[]
prod-A,NYC,2025,09,0,0,[]
prod-A,NYC,2025,10,0,0,[]
prod-A,NYC,2025,11,0,0,[]
prod-A,NYC,2025,12,0,0,[]
prod-A,NYC,2025,13,0,0,[]
prod-A,NYC,2025,14,0,0,[]
prod-A,NYC,2025,15,0,0,[]
prod-A,NYC,2025,16,0,0,[]
prod-A,NYC,2025,17,0,0,[]
prod-A,NYC,2025,18,0,0,[]
prod-A,NYC,2025,19,0,0,[]
prod-A,NYC,2025,20,0,0,[]
prod-A,NYC,2025,21,0,0,[]
prod-A,NYC,2025,22,0,0,[]
prod-A,NYC,2025,23,0,0,[]
prod-A,NYC,2025,24,0,0,[]
prod-A,NYC,2025,25,0,0,[]
prod-A,NYC,2025,26,0,0,[]
prod-A,NYC,2025,27,0,0,[]
prod-A,NYC,2025,28,0,0,[]
prod-A,NYC,2025,29,0,0,[]
prod-A,NYC,2025,30,0,0,[]
prod-A,NYC,2025,31,0,0,[]
prod-A,NYC,2025,32,0,0,[]
prod-A,NYC,2025,33,0,0,[]
prod-A,NYC,2025,34,0,0,[]
prod-A,NYC,2025,35,0,0,[]
prod-A,NYC,2025,36,0,0,[]
prod-A,NYC,2025,37,0,0,[]
prod-A,NYC,2025,38,0,0,[]
prod-A,NYC,2025,39,0,0,[]
prod-A,NYC,2025,40,0,0,[]
prod-A,NYC,2025,41,0,0,[]
prod-A,NYC,2025,42,0,0,[]
prod-A,NYC,2025,43,0,0,[]
prod-A,NYC,2025,44,0,0,[]
prod-A,NYC,2025,45,0,0,[]
prod-A,NYC,2025,46,0,0,[]
prod-A,NYC,2025,47,0,0,[]
prod-A,NYC,2025,48,0,0,[]
prod-A,NYC,2025,49,0,0,[]
prod-A,NYC,2025,50,0,0,[]
prod-A,NYC,2025,51,0,0,[]
prod-A,NYC,2025,52,0,0,[]
prod-A,NYC,2026,01,0,0,[]
prod-A,NYC_D,2025,01,0,0,[]
prod-A,NYC_D,2025,02,0,0,[]
prod-A,NYC_D,2025,03,0,0,[]
prod-A,NYC_D,2025,04,0,0,[]
prod-A,NYC_D,2025,05,0,0,[]
prod-A,NYC_D,2025,06,0,0,[]
prod-A,NYC_D,2025,07,0,0,[]
prod-A,NYC_D,2025,08,0,0,[]
prod-A,NYC_D,2025,09,0,0,[]
prod-A,NYC_D,2025,10,0,0,[]
prod-A,NYC_D,2025,11,0,0,[]
prod-A,NYC_D,2025,12,0,0,[]
prod-A,NYC_D,2025,13,0,0,[]
prod-A,NYC_D,2025,14,0,0,[]
prod-A,NYC_D,2025,15,0,0,[]
prod-A,NYC_D,2025,16,0,0,[]
prod-A,NYC_D,2025,17,0,0,[]
prod-A,NYC_D,2025,18,0,0,[]
prod-A,NYC_D,2025,19,0,0,[]
prod-A,NYC_D,2025,20,0,0,[]
prod-A,NYC_D,2025,21,0,0,[]
prod-A,NYC_D,2025,22,0,0,[]
prod-A,NYC_D,2025,23,0,0,[]
prod-A,NYC_D,2025,24,0,0,[]
prod-A,NYC_D,2025,25,0,0,[]
prod-A,NYC_D,2025,26,0,0,[]
prod-A,NYC_D,2025,27,0,0,[]
prod-A,NYC_D,2025,28,0,0,[]
prod-A,NYC_D,2025,29,0,0,[]
prod-A,NYC_D,2025,30,0,0,[]
prod-A,NYC_D,2025,31,0,0,[]
prod-A,NYC_D,2025,32,0,0,[]
prod-A,NYC_D,2025,33,0,0,[]
prod-A,NYC_D,2025,34,0,0,[]
prod-A,NYC_D,2025,35,0,0,[]
prod-A,NYC_D,2025,36,0,0,[]
prod-A,NYC_D,2025,37,0,0,[]
prod-A,NYC_D,2025,38,0,0,[]
prod-A,NYC_D,2025,39,0,0,[]
prod-A,NYC_D,2025,40,0,0,[]
prod-A,NYC_D,2025,41,0,0,[]
prod-A,NYC_D,2025,42,0,0,[]
prod-A,NYC_D,2025,43,0,0,[]
prod-A,NYC_D,2025,44,0,0,[]
prod-A,NYC_D,2025,45,0,0,[]
prod-A,NYC_D,2025,46,0,0,[]
prod-A,NYC_D,2025,47,0,0,[]
prod-A,NYC_D,2025,48,0,0,[]
prod-A,NYC_D,2025,49,0,0,[]
prod-A,NYC_D,2025,50,0,0,[]
prod-A,NYC_D,2025,51,0,0,[]
prod-A,NYC_D,2025,52,0,0,[]
prod-A,NYC_D,2026,01,172,1,['NYC_D202601001']
prod-A,NYC_D,2026,02,301,1,['NYC_D202602001']
prod-A,NYC_D,2026,03,301,1,['NYC_D202603001']
prod-A,NYC_D,2026,04,301,1,['NYC_D202604001']
prod-A,NYC_D,2026,05,302,1,['NYC_D202605001']
prod-A,NYC_D,2026,06,308,1,['NYC_D202606001']
prod-A,NYC_D,2026,07,308,1,['NYC_D202607001']
prod-A,NYC_D,2026,08,308,1,['NYC_D202608001']
prod-A,NYC_D,2026,09,309,1,['NYC_D202609001']
prod-A,NYC_D,2026,10,315,1,['NYC_D202610001']
prod-A,NYC_D,2026,11,315,1,['NYC_D202611001']
prod-A,NYC_D,2026,12,315,1,['NYC_D202612001']
prod-A,NYC_D,2026,13,315,1,['NYC_D202613001']
prod-A,NYC_D,2026,14,285,1,['NYC_D202614001']
prod-A,NYC_D,2026,15,273,1,['NYC_D202615001']
prod-A,NYC_D,2026,16,273,1,['NYC_D202616001']
prod-A,NYC_D,2026,17,273,1,['NYC_D202617001']
prod-A,NYC_D,2026,18,282,1,['NYC_D202618001']
prod-A,NYC_D,2026,19,294,1,['NYC_D202619001']
prod-A,NYC_D,2026,20,294,1,['NYC_D202620001']
prod-A,NYC_D,2026,21,294,1,['NYC_D202621001']
prod-A,NYC_D,2026,22,294,1,['NYC_D202622001']
prod-A,NYC_D,2026,23,336,1,['NYC_D202623001']
prod-A,NYC_D,2026,24,336,1,['NYC_D202624001']
prod-A,NYC_D,2026,25,336,1,['NYC_D202625001']
prod-A,NYC_D,2026,26,336,1,['NYC_D202626001']
prod-A,NYC_D,2026,27,366,1,['NYC_D202627001']
prod-A,NYC_D,2026,28,378,1,['NYC_D202628001']
prod-A,NYC_D,2026,29,378,1,['NYC_D202629001']
prod-A,NYC_D,2026,30,378,1,['NYC_D202630001']
prod-A,NYC_D,2026,31,396,1,['NYC_D202631001']
prod-A,NYC_D,2026,32,441,1,['NYC_D202632001']
prod-A,NYC_D,2026,33,441,1,['NYC_D202633001']
prod-A,NYC_D,2026,34,441,1,['NYC_D202634001']
prod-A,NYC_D,2026,35,441,1,['NYC_D202635001']
prod-A,NYC_D,2026,36,411,1,['NYC_D202636001']
prod-A,NYC_D,2026,37,406,1,['NYC_D202637001']
prod-A,NYC_D,2026,38,406,1,['NYC_D202638001']
prod-A,NYC_D,2026,39,406,1,['NYC_D202639001']
prod-A,NYC_D,2026,40,378,1,['NYC_D202640001']
prod-A,NYC_D,2026,41,357,1,['NYC_D202641001']
prod-A,NYC_D,2026,42,357,1,['NYC_D202642001']
prod-A,NYC_D,2026,43,357,1,['NYC_D202643001']
prod-A,NYC_D,2026,44,354,1,['NYC_D202644001']
prod-A,NYC_D,2026,45,336,1,['NYC_D202645001']
prod-A,NYC_D,2026,46,336,1,['NYC_D202646001']
prod-A,NYC_D,2026,47,336,1,['NYC_D202647001']
prod-A,NYC_D,2026,48,336,1,['NYC_D202648001']
prod-A,NYC_D,2026,49,372,1,['NYC_D202649001']
prod-A,NYC_D,2026,50,378,1,['NYC_D202650001']
prod-A,NYC_D,2026,51,378,1,['NYC_D202651001']
prod-A,NYC_D,2026,52,378,1,['NYC_D202652001']
prod-A,NYC_D,2026,53,216,1,['NYC_D202653001']
prod-A,NYC_I,2025,01,0,0,[]
prod-A,NYC_I,2025,02,0,0,[]
prod-A,NYC_I,2025,03,0,0,[]
prod-A,NYC_I,2025,04,0,0,[]
prod-A,NYC_I,2025,05,0,0,[]
prod-A,NYC_I,2025,06,0,0,[]
prod-A,NYC_I,2025,07,0,0,[]
prod-A,NYC_I,2025,08,0,0,[]
prod-A,NYC_I,2025,09,0,0,[]
prod-A,NYC_I,2025,10,0,0,[]
prod-A,NYC_I,2025,11,0,0,[]
prod-A,NYC_I,2025,12,0,0,[]
prod-A,NYC_I,2025,13,0,0,[]
prod-A,NYC_I,2025,14,0,0,[]
prod-A,NYC_I,2025,15,0,0,[]
prod-A,NYC_I,2025,16,0,0,[]
prod-A,NYC_I,2025,17,0,0,[]
prod-A,NYC_I,2025,18,0,0,[]
prod-A,NYC_I,2025,19,0,0,[]
prod-A,NYC_I,2025,20,0,0,[]
prod-A,NYC_I,2025,21,0,0,[]
prod-A,NYC_I,2025,22,0,0,[]
prod-A,NYC_I,2025,23,0,0,[]
prod-A,NYC_I,2025,24,0,0,[]
prod-A,NYC_I,2025,25,0,0,[]
prod-A,NYC_I,2025,26,0,0,[]
prod-A,NYC_I,2025,27,0,0,[]
prod-A,NYC_I,2025,28,0,0,[]
prod-A,NYC_I,2025,29,0,0,[]
prod-A,NYC_I,2025,30,0,0,[]
prod-A,NYC_I,2025,31,0,0,[]
prod-A,NYC_I,2025,32,0,0,[]
prod-A,NYC_I,2025,33,0,0,[]
prod-A,NYC_I,2025,34,0,0,[]
prod-A,NYC_I,2025,35,0,0,[]
prod-A,NYC_I,2025,36,0,0,[]
prod-A,NYC_I,2025,37,0,0,[]
prod-A,NYC_I,2025,38,0,0,[]
prod-A,NYC_I,2025,39,0,0,[]
prod-A,NYC_I,2025,40,0,0,[]
prod-A,NYC_I,2025,41,0,0,[]
prod-A,NYC_I,2025,42,0,0,[]
prod-A,NYC_I,2025,43,0,0,[]
prod-A,NYC_I,2025,44,0,0,[]
prod-A,NYC_I,2025,45,0,0,[]
prod-A,NYC_I,2025,46,0,0,[]
prod-A,NYC_I,2025,47,0,0,[]
prod-A,NYC_I,2025,48,0,0,[]
prod-A,NYC_I,2025,49,0,0,[]
prod-A,NYC_I,2025,50,0,0,[]
prod-A,NYC_I,2025,51,0,0,[]
prod-A,NYC_I,2025,52,0,0,[]
prod-A,NYC_I,2026,01,172,1,['NYC_I202601001']
prod-A,NYC_I,2026,02,301,1,['NYC_I202602001']
prod-A,NYC_I,2026,03,301,1,['NYC_I202603001']
prod-A,NYC_I,2026,04,301,1,['NYC_I202604001']
prod-A,NYC_I,2026,05,302,1,['NYC_I202605001']
prod-A,NYC_I,2026,06,308,1,['NYC_I202606001']
prod-A,NYC_I,2026,07,308,1,['NYC_I202607001']
prod-A,NYC_I,2026,08,308,1,['NYC_I202608001']
prod-A,NYC_I,2026,09,309,1,['NYC_I202609001']
prod-A,NYC_I,2026,10,315,1,['NYC_I202610001']
prod-A,NYC_I,2026,11,315,1,['NYC_I202611001']
prod-A,NYC_I,2026,12,315,1,['NYC_I202612001']
prod-A,NYC_I,2026,13,315,1,['NYC_I202613001']
prod-A,NYC_I,2026,14,285,1,['NYC_I202614001']
prod-A,NYC_I,2026,15,273,1,['NYC_I202615001']
prod-A,NYC_I,2026,16,273,1,['NYC_I202616001']
prod-A,NYC_I,2026,17,273,1,['NYC_I202617001']
prod-A,NYC_I,2026,18,282,1,['NYC_I202618001']
prod-A,NYC_I,2026,19,294,1,['NYC_I202619001']
prod-A,NYC_I,2026,20,294,1,['NYC_I202620001']
prod-A,NYC_I,2026,21,294,1,['NYC_I202621001']
prod-A,NYC_I,2026,22,294,1,['NYC_I202622001']
prod-A,NYC_I,2026,23,336,1,['NYC_I202623001']
prod-A,NYC_I,2026,24,336,1,['NYC_I202624001']
prod-A,NYC_I,2026,25,336,1,['NYC_I202625001']
prod-A,NYC_I,2026,26,336,1,['NYC_I202626001']
prod-A,NYC_I,2026,27,366,1,['NYC_I202627001']
prod-A,NYC_I,2026,28,378,1,['NYC_I202628001']
prod-A,NYC_I,2026,29,378,1,['NYC_I202629001']
prod-A,NYC_I,2026,30,378,1,['NYC_I202630001']
prod-A,NYC_I,2026,31,396,1,['NYC_I202631001']
prod-A,NYC_I,2026,32,441,1,['NYC_I202632001']
prod-A,NYC_I,2026,33,441,1,['NYC_I202633001']
prod-A,NYC_I,2026,34,441,1,['NYC_I202634001']
prod-A,NYC_I,2026,35,441,1,['NYC_I202635001']
prod-A,NYC_I,2026,36,411,1,['NYC_I202636001']
prod-A,NYC_I,2026,37,406,1,['NYC_I202637001']
prod-A,NYC_I,2026,38,406,1,['NYC_I202638001']
prod-A,NYC_I,2026,39,406,1,['NYC_I202639001']
prod-A,NYC_I,2026,40,378,1,['NYC_I202640001']
prod-A,NYC_I,2026,41,357,1,['NYC_I202641001']
prod-A,NYC_I,2026,42,357,1,['NYC_I202642001']
prod-A,NYC_I,2026,43,357,1,['NYC_I202643001']
prod-A,NYC_I,2026,44,354,1,['NYC_I202644001']
prod-A,NYC_I,2026,45,336,1,['NYC_I202645001']
prod-A,NYC_I,2026,46,336,1,['NYC_I202646001']
prod-A,NYC_I,2026,47,336,1,['NYC_I202647001']
prod-A,NYC_I,2026,48,336,1,['NYC_I202648001']
prod-A,NYC_I,2026,49,372,1,['NYC_I202649001']
prod-A,NYC_I,2026,50,378,1,['NYC_I202650001']
prod-A,NYC_I,2026,51,378,1,['NYC_I202651001']
prod-A,NYC_I,2026,52,378,1,['NYC_I202652001']
prod-A,NYC_I,2026,53,216,1,['NYC_I202653001']
prod-A,NYC_N,2025,01,0,0,[]
prod-A,NYC_N,2025,02,0,0,[]
prod-A,NYC_N,2025,03,0,0,[]
prod-A,NYC_N,2025,04,0,0,[]
prod-A,NYC_N,2025,05,0,0,[]
prod-A,NYC_N,2025,06,0,0,[]
prod-A,NYC_N,2025,07,0,0,[]
prod-A,NYC_N,2025,08,0,0,[]
prod-A,NYC_N,2025,09,0,0,[]
prod-A,NYC_N,2025,10,0,0,[]
prod-A,NYC_N,2025,11,0,0,[]
prod-A,NYC_N,2025,12,0,0,[]
prod-A,NYC_N,2025,13,0,0,[]
prod-A,NYC_N,2025,14,0,0,[]
prod-A,NYC_N,2025,15,0,0,[]
prod-A,NYC_N,2025,16,0,0,[]
prod-A,NYC_N,2025,17,0,0,[]
prod-A,NYC_N,2025,18,0,0,[]
prod-A,NYC_N,2025,19,0,0,[]
prod-A,NYC_N,2025,20,0,0,[]
prod-A,NYC_N,2025,21,0,0,[]
prod-A,NYC_N,2025,22,0,0,[]
prod-A,NYC_N,2025,23,0,0,[]
prod-A,NYC_N,2025,24,0,0,[]
prod-A,NYC_N,2025,25,0,0,[]
prod-A,NYC_N,2025,26,0,0,[]
prod-A,NYC_N,2025,27,0,0,[]
prod-A,NYC_N,2025,28,0,0,[]
prod-A,NYC_N,2025,29,0,0,[]
prod-A,NYC_N,2025,30,0,0,[]
prod-A,NYC_N,2025,31,0,0,[]
prod-A,NYC_N,2025,32,0,0,[]
prod-A,NYC_N,2025,33,0,0,[]
prod-A,NYC_N,2025,34,0,0,[]
prod-A,NYC_N,2025,35,0,0,[]
prod-A,NYC_N,2025,36,0,0,[]
prod-A,NYC_N,2025,37,0,0,[]
prod-A,NYC_N,2025,38,0,0,[]
prod-A,NYC_N,2025,39,0,0,[]
prod-A,NYC_N,2025,40,0,0,[]
prod-A,NYC_N,2025,41,0,0,[]
prod-A,NYC_N,2025,42,0,0,[]
prod-A,NYC_N,2025,43,0,0,[]
prod-A,NYC_N,2025,44,0,0,[]
prod-A,NYC_N,2025,45,0,0,[]
prod-A,NYC_N,2025,46,0,0,[]
prod-A,NYC_N,2025,47,0,0,[]
prod-A,NYC_N,2025,48,0,0,[]
prod-A,NYC_N,2025,49,0,0,[]
prod-A,NYC_N,2025,50,0,0,[]
prod-A,NYC_N,2025,51,0,0,[]
prod-A,NYC_N,2025,52,0,0,[]
prod-A,NYC_N,2026,01,164,1,['NYC_N202601001']
prod-A,NYC_N,2026,02,287,1,['NYC_N202602001']
prod-A,NYC_N,2026,03,287,1,['NYC_N202603001']
prod-A,NYC_N,2026,04,287,1,['NYC_N202604001']
prod-A,NYC_N,2026,05,290,1,['NYC_N202605001']
prod-A,NYC_N,2026,06,308,1,['NYC_N202606001']
prod-A,NYC_N,2026,07,308,1,['NYC_N202607001']
prod-A,NYC_N,2026,08,308,1,['NYC_N202608001']
prod-A,NYC_N,2026,09,310,1,['NYC_N202609001']
prod-A,NYC_N,2026,10,322,1,['NYC_N202610001']
prod-A,NYC_N,2026,11,322,1,['NYC_N202611001']
prod-A,NYC_N,2026,12,322,1,['NYC_N202612001']
prod-A,NYC_N,2026,13,322,1,['NYC_N202613001']
prod-A,NYC_N,2026,14,292,1,['NYC_N202614001']
prod-A,NYC_N,2026,15,280,1,['NYC_N202615001']
prod-A,NYC_N,2026,16,280,1,['NYC_N202616001']
prod-A,NYC_N,2026,17,280,1,['NYC_N202617001']
prod-A,NYC_N,2026,18,289,1,['NYC_N202618001']
prod-A,NYC_N,2026,19,301,1,['NYC_N202619001']
prod-A,NYC_N,2026,20,301,1,['NYC_N202620001']
prod-A,NYC_N,2026,21,301,1,['NYC_N202621001']
prod-A,NYC_N,2026,22,301,1,['NYC_N202622001']
prod-A,NYC_N,2026,23,343,1,['NYC_N202623001']
prod-A,NYC_N,2026,24,343,1,['NYC_N202624001']
prod-A,NYC_N,2026,25,343,1,['NYC_N202625001']
prod-A,NYC_N,2026,26,343,1,['NYC_N202626001']
prod-A,NYC_N,2026,27,373,1,['NYC_N202627001']
prod-A,NYC_N,2026,28,385,1,['NYC_N202628001']
prod-A,NYC_N,2026,29,385,1,['NYC_N202629001']
prod-A,NYC_N,2026,30,385,1,['NYC_N202630001']
prod-A,NYC_N,2026,31,389,1,['NYC_N202631001']
prod-A,NYC_N,2026,32,399,1,['NYC_N202632001']
prod-A,NYC_N,2026,33,399,1,['NYC_N202633001']
prod-A,NYC_N,2026,34,399,1,['NYC_N202634001']
prod-A,NYC_N,2026,35,399,1,['NYC_N202635001']
prod-A,NYC_N,2026,36,405,1,['NYC_N202636001']
prod-A,NYC_N,2026,37,406,1,['NYC_N202637001']
prod-A,NYC_N,2026,38,406,1,['NYC_N202638001']
prod-A,NYC_N,2026,39,406,1,['NYC_N202639001']
prod-A,NYC_N,2026,40,382,1,['NYC_N202640001']
prod-A,NYC_N,2026,41,364,1,['NYC_N202641001']
prod-A,NYC_N,2026,42,364,1,['NYC_N202642001']
prod-A,NYC_N,2026,43,364,1,['NYC_N202643001']
prod-A,NYC_N,2026,44,361,1,['NYC_N202644001']
prod-A,NYC_N,2026,45,343,1,['NYC_N202645001']
prod-A,NYC_N,2026,46,343,1,['NYC_N202646001']
prod-A,NYC_N,2026,47,343,1,['NYC_N202647001']
prod-A,NYC_N,2026,48,343,1,['NYC_N202648001']
prod-A,NYC_N,2026,49,379,1,['NYC_N202649001']
prod-A,NYC_N,2026,50,385,1,['NYC_N202650001']
prod-A,NYC_N,2026,51,385,1,['NYC_N202651001']
prod-A,NYC_N,2026,52,385,1,['NYC_N202652001']
prod-A,NYC_N,2026,53,220,1,['NYC_N202653001']
prod-A,SHA,2025,01,0,0,[]
prod-A,SHA,2025,02,0,0,[]
prod-A,SHA,2025,03,0,0,[]
prod-A,SHA,2025,04,0,0,[]
prod-A,SHA,2025,05,0,0,[]
prod-A,SHA,2025,06,0,0,[]
prod-A,SHA,2025,07,0,0,[]
prod-A,SHA,2025,08,0,0,[]
prod-A,SHA,2025,09,0,0,[]
prod-A,SHA,2025,10,0,0,[]
prod-A,SHA,2025,11,0,0,[]
prod-A,SHA,2025,12,0,0,[]
prod-A,SHA,2025,13,0,0,[]
prod-A,SHA,2025,14,0,0,[]
prod-A,SHA,2025,15,0,0,[]
prod-A,SHA,2025,16,0,0,[]
prod-A,SHA,2025,17,0,0,[]
prod-A,SHA,2025,18,0,0,[]
prod-A,SHA,2025,19,0,0,[]
prod-A,SHA,2025,20,0,0,[]
prod-A,SHA,2025,21,0,0,[]
prod-A,SHA,2025,22,0,0,[]
prod-A,SHA,2025,23,0,0,[]
prod-A,SHA,2025,24,0,0,[]
prod-A,SHA,2025,25,0,0,[]
prod-A,SHA,2025,26,0,0,[]
prod-A,SHA,2025,27,0,0,[]
prod-A,SHA,2025,28,0,0,[]
prod-A,SHA,2025,29,0,0,[]
prod-A,SHA,2025,30,0,0,[]
prod-A,SHA,2025,31,0,0,[]
prod-A,SHA,2025,32,0,0,[]
prod-A,SHA,2025,33,0,0,[]
prod-A,SHA,2025,34,0,0,[]
prod-A,SHA,2025,35,0,0,[]
prod-A,SHA,2025,36,0,0,[]
prod-A,SHA,2025,37,0,0,[]
prod-A,SHA,2025,38,0,0,[]
prod-A,SHA,2025,39,0,0,[]
prod-A,SHA,2025,40,0,0,[]
prod-A,SHA,2025,41,0,0,[]
prod-A,SHA,2025,42,0,0,[]
prod-A,SHA,2025,43,0,0,[]
prod-A,SHA,2025,44,0,0,[]
prod-A,SHA,2025,45,0,0,[]
prod-A,SHA,2025,46,0,0,[]
prod-A,SHA,2025,47,0,0,[]
prod-A,SHA,2025,48,0,0,[]
prod-A,SHA,2025,49,0,0,[]
prod-A,SHA,2025,50,0,0,[]
prod-A,SHA,2025,51,0,0,[]
prod-A,SHA,2025,52,0,0,[]
prod-A,SHA,2026,01,0,0,[]
prod-A,SHA_D,2025,01,0,0,[]
prod-A,SHA_D,2025,02,0,0,[]
prod-A,SHA_D,2025,03,0,0,[]
prod-A,SHA_D,2025,04,0,0,[]
prod-A,SHA_D,2025,05,0,0,[]
prod-A,SHA_D,2025,06,0,0,[]
prod-A,SHA_D,2025,07,0,0,[]
prod-A,SHA_D,2025,08,0,0,[]
