product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,MUC_D,2025,52,0,0,[]
prod-A,MUC_D,2026,01,96,1,['MUC_D202601001']
prod-A,MUC_D,2026,02,168,1,['MUC_D202602001']
prod-A,MUC_D,2026,03,168,1,['MUC_D202603001']
prod-A,MUC_D,2026,04,168,1,['MUC_D202604001']
prod-A,MUC_D,2026,05,173,1,['MUC_D202605001']
prod-A,MUC_D,2026,06,203,1,['MUC_D202606001']
prod-A,MUC_D,2026,07,203,1,['MUC_D202607001']
prod-A,MUC_D,2026,08,203,1,['MUC_D202608001']
prod-A,MUC_D,2026,09,211,1,['MUC_D202609001']
prod-A,MUC_D,2026,10,259,1,['MUC_D202610001']
prod-A,MUC_D,2026,11,259,1,['MUC_D202611001']
prod-A,MUC_D,2026,12,259,1,['MUC_D202612001']
prod-A,MUC_D,2026,13,259,1,['MUC_D202613001']
prod-A,MUC_D,2026,14,234,1,['MUC_D202614001']
prod-A,MUC_D,2026,15,224,1,['MUC_D202615001']
prod-A,MUC_D,2026,16,224,1,['MUC_D202616001']
prod-A,MUC_D,2026,17,224,1,['MUC_D202617001']
prod-A,MUC_D,2026,18,230,1,['MUC_D202618001']
prod-A,MUC_D,2026,19,238,1,['MUC_D202619001']
prod-A,MUC_D,2026,20,238,1,['MUC_D202620001']
prod-A,MUC_D,2026,21,238,1,['MUC_D202621001']
prod-A,MUC_D,2026,22,238,1,['MUC_D202622001']
prod-A,MUC_D,2026,23,273,1,['MUC_D202623001']
prod-A,MUC_D,2026,24,273,1,['MUC_D202624001']
prod-A,MUC_D,2026,25,273,1,['MUC_D202625001']
prod-A,MUC_D,2026,26,273,1,['MUC_D202626001']
prod-A,MUC_D,2026,27,298,1,['MUC_D202627001']
prod-A,MUC_D,2026,28,308,1,['MUC_D202628001']
prod-A,MUC_D,2026,29,308,1,['MUC_D202629001']
prod-A,MUC_D,2026,30,308,1,['MUC_D202630001']
prod-A,MUC_D,2026,31,318,1,['MUC_D202631001']
prod-A,MUC_D,2026,32,343,1,['MUC_D202632001']
prod-A,MUC_D,2026,33,343,1,['MUC_D202633001']
prod-A,MUC_D,2026,34,343,1,['MUC_D202634001']
prod-A,MUC_D,2026,35,343,1,['MUC_D202635001']
prod-A,MUC_D,2026,36,325,1,['MUC_D202636001']
prod-A,MUC_D,2026,37,322,1,['MUC_D202637001']
prod-A,MUC_D,2026,38,322,1,['MUC_D202638001']
prod-A,MUC_D,2026,39,322,1,['MUC_D202639001']
prod-A,MUC_D,2026,40,302,1,['MUC_D202640001']
prod-A,MUC_D,2026,41,287,1,['MUC_D202641001']
prod-A,MUC_D,2026,42,287,1,['MUC_D202642001']
prod-A,MUC_D,2026,43,287,1,['MUC_D202643001']
prod-A,MUC_D,2026,44,285,1,['MUC_D202644001']
prod-A,MUC_D,2026,45,273,1,['MUC_D202645001']
prod-A,MUC_D,2026,46,273,1,['MUC_D202646001']
prod-A,MUC_D,2026,47,273,1,['MUC_D202647001']
prod-A,MUC_D,2026,48,273,1,['MUC_D202648001']
prod-A,MUC_D,2026,49,303,1,['MUC_D202649001']
prod-A,MUC_D,2026,50,308,1,['MUC_D202650001']
prod-A,MUC_D,2026,51,308,1,['MUC_D202651001']
prod-A,MUC_D,2026,52,308,1,['MUC_D202652001']
prod-A,MUC_D,2026,53,176,1,['MUC_D202653001']
prod-A,MUC_I,2025,01,0,0,[]
prod-A,MUC_I,2025,02,0,0,[]
prod-A,MUC_I,2025,03,0,0,[]
prod-A,MUC_I,2025,04,0,0,[]
prod-A,MUC_I,2025,05,0,0,[]
prod-A,MUC_I,2025,06,0,0,[]
prod-A,MUC_I,2025,07,0,0,[]
prod-A,MUC_I,2025,08,0,0,[]
prod-A,MUC_I,2025,09,0,0,[]
prod-A,MUC_I,2025,10,0,0,[]
prod-A,MUC_I,2025,11,0,0,[]
prod-A,MUC_I,2025,12,0,0,[]
prod-A,MUC_I,2025,13,0,0,[]
prod-A,MUC_I,2025,14,0,0,[]
prod-A,MUC_I,2025,15,0,0,[]
prod-A,MUC_I,2025,16,0,0,[]
prod-A,MUC_I,2025,17,0,0,[]
prod-A,MUC_I,2025,18,0,0,[]
prod-A,MUC_I,2025,19,0,0,[]
prod-A,MUC_I,2025,20,0,0,[]
prod-A,MUC_I,2025,21,0,0,[]
prod-A,MUC_I,2025,22,0,0,[]
prod-A,MUC_I,2025,23,0,0,[]
prod-A,MUC_I,2025,24,0,0,[]
prod-A,MUC_I,2025,25,0,0,[]
prod-A,MUC_I,2025,26,0,0,[]
prod-A,MUC_I,2025,27,0,0,[]
prod-A,MUC_I,2025,28,0,0,[]
prod-A,MUC_I,2025,29,0,0,[]
prod-A,MUC_I,2025,30,0,0,[]
prod-A,MUC_I,2025,31,0,0,[]
prod-A,MUC_I,2025,32,0,0,[]
prod-A,MUC_I,2025,33,0,0,[]
prod-A,MUC_I,2025,34,0,0,[]
prod-A,MUC_I,2025,35,0,0,[]
prod-A,MUC_I,2025,36,0,0,[]
prod-A,MUC_I,2025,37,0,0,[]
prod-A,MUC_I,2025,38,0,0,[]
prod-A,MUC_I,2025,39,0,0,[]
prod-A,MUC_I,2025,40,0,0,[]
prod-A,MUC_I,2025,41,0,0,[]
prod-A,MUC_I,2025,42,0,0,[]
prod-A,MUC_I,2025,43,0,0,[]
prod-A,MUC_I,2025,44,0,0,[]
prod-A,MUC_I,2025,45,0,0,[]
prod-A,MUC_I,2025,46,0,0,[]
prod-A,MUC_I,2025,47,0,0,[]
prod-A,MUC_I,2025,48,0,0,[]
prod-A,MUC_I,2025,49,0,0,[]
prod-A,MUC_I,2025,50,0,0,[]
prod-A,MUC_I,2025,51,0,0,[]
prod-A,MUC_I,2025,52,0,0,[]
prod-A,MUC_I,2026,01,96,1,['MUC_I202601001']
prod-A,MUC_I,2026,02,168,1,['MUC_I202602001']
prod-A,MUC_I,2026,03,168,1,['MUC_I202603001']
prod-A,MUC_I,2026,04,168,1,['MUC_I202604001']
prod-A,MUC_I,2026,05,173,1,['MUC_I202605001']
prod-A,MUC_I,2026,06,203,1,['MUC_I202606001']
prod-A,MUC_I,2026,07,203,1,['MUC_I202607001']
prod-A,MUC_I,2026,08,203,1,['MUC_I202608001']
prod-A,MUC_I,2026,09,211,1,['MUC_I202609001']
prod-A,MUC_I,2026,10,259,1,['MUC_I202610001']
prod-A,MUC_I,2026,11,259,1,['MUC_I202611001']
prod-A,MUC_I,2026,12,259,1,['MUC_I202612001']
prod-A,MUC_I,2026,13,259,1,['MUC_I202613001']
prod-A,MUC_I,2026,14,234,1,['MUC_I202614001']
prod-A,MUC_I,2026,15,224,1,['MUC_I202615001']
prod-A,MUC_I,2026,16,224,1,['MUC_I202616001']
prod-A,MUC_I,2026,17,224,1,['MUC_I202617001']
prod-A,MUC_I,2026,18,230,1,['MUC_I202618001']
prod-A,MUC_I,2026,19,238,1,['MUC_I202619001']
prod-A,MUC_I,2026,20,238,1,['MUC_I202620001']
prod-A,MUC_I,2026,21,238,1,['MUC_I202621001']
prod-A,MUC_I,2026,22,238,1,['MUC_I202622001']
prod-A,MUC_I,2026,23,273,1,['MUC_I202623001']
prod-A,MUC_I,2026,24,273,1,['MUC_I202624001']
prod-A,MUC_I,2026,25,273,1,['MUC_I202625001']
prod-A,MUC_I,2026,26,273,1,['MUC_I202626001']
prod-A,MUC_I,2026,27,298,1,['MUC_I202627001']
prod-A,MUC_I,2026,28,308,1,['MUC_I202628001']
prod-A,MUC_I,2026,29,308,1,['MUC_I202629001']
prod-A,MUC_I,2026,30,308,1,['MUC_I202630001']
prod-A,MUC_I,2026,31,318,1,['MUC_I202631001']
prod-A,MUC_I,2026,32,343,1,['MUC_I202632001']
prod-A,MUC_I,2026,33,343,1,['MUC_I202633001']
prod-A,MUC_I,2026,34,343,1,['MUC_I202634001']
prod-A,MUC_I,2026,35,343,1,['MUC_I202635001']
prod-A,MUC_I,2026,36,325,1,['MUC_I202636001']
prod-A,MUC_I,2026,37,322,1,['MUC_I202637001']
prod-A,MUC_I,2026,38,322,1,['MUC_I202638001']
prod-A,MUC_I,2026,39,322,1,['MUC_I202639001']
prod-A,MUC_I,2026,40,302,1,['MUC_I202640001']
prod-A,MUC_I,2026,41,287,1,['MUC_I202641001']
prod-A,MUC_I,2026,42,287,1,['MUC_I202642001']
prod-A,MUC_I,2026,43,287,1,['MUC_I202643001']
prod-A,MUC_I,2026,44,285,1,['MUC_I202644001']
prod-A,MUC_I,2026,45,273,1,['MUC_I202645001']
prod-A,MUC_I,2026,46,273,1,['MUC_I202646001']
prod-A,MUC_I,2026,47,273,1,['MUC_I202647001']
prod-A,MUC_I,2026,48,273,1,['MUC_I202648001']
prod-A,MUC_I,2026,49,303,1,['MUC_I202649001']
prod-A,MUC_I,2026,50,308,1,['MUC_I202650001']
prod-A,MUC_I,2026,51,308,1,['MUC_I202651001']
prod-A,MUC_I,2026,52,308,1,['MUC_I202652001']
prod-A,MUC_I,2026,53,176,1,['MUC_I202653001']
prod-A,MUC_N,2025,01,0,0,[]
prod-A,MUC_N,2025,02,0,0,[]
prod-A,MUC_N,2025,03,0,0,[]
prod-A,MUC_N,2025,04,0,0,[]
prod-A,MUC_N,2025,05,0,0,[]
prod-A,MUC_N,2025,06,0,0,[]
prod-A,MUC_N,2025,07,0,0,[]
prod-A,MUC_N,2025,08,0,0,[]
prod-A,MUC_N,2025,09,0,0,[]
prod-A,MUC_N,2025,10,0,0,[]
prod-A,MUC_N,2025,11,0,0,[]
prod-A,MUC_N,2025,12,0,0,[]
prod-A,MUC_N,2025,13,0,0,[]
prod-A,MUC_N,2025,14,0,0,[]
prod-A,MUC_N,2025,15,0,0,[]
prod-A,MUC_N,2025,16,0,0,[]
prod-A,MUC_N,2025,17,0,0,[]
prod-A,MUC_N,2025,18,0,0,[]
prod-A,MUC_N,2025,19,0,0,[]
prod-A,MUC_N,2025,20,0,0,[]
prod-A,MUC_N,2025,21,0,0,[]
prod-A,MUC_N,2025,22,0,0,[]
prod-A,MUC_N,2025,23,0,0,[]
prod-A,MUC_N,2025,24,0,0,[]
prod-A,MUC_N,2025,25,0,0,[]
prod-A,MUC_N,2025,26,0,0,[]
prod-A,MUC_N,2025,27,0,0,[]
prod-A,MUC_N,2025,28,0,0,[]
prod-A,MUC_N,2025,29,0,0,[]
prod-A,MUC_N,2025,30,0,0,[]
prod-A,MUC_N,2025,31,0,0,[]
prod-A,MUC_N,2025,32,0,0,[]
prod-A,MUC_N,2025,33,0,0,[]
prod-A,MUC_N,2025,34,0,0,[]
prod-A,MUC_N,2025,35,0,0,[]
prod-A,MUC_N,2025,36,0,0,[]
prod-A,MUC_N,2025,37,0,0,[]
prod-A,MUC_N,2025,38,0,0,[]
prod-A,MUC_N,2025,39,0,0,[]
prod-A,MUC_N,2025,40,0,0,[]
prod-A,MUC_N,2025,41,0,0,[]
prod-A,MUC_N,2025,42,0,0,[]
prod-A,MUC_N,2025,43,0,0,[]
prod-A,MUC_N,2025,44,0,0,[]
prod-A,MUC_N,2025,45,0,0,[]
prod-A,MUC_N,2025,46,0,0,[]
prod-A,MUC_N,2025,47,0,0,[]
prod-A,MUC_N,2025,48,0,0,[]
prod-A,MUC_N,2025,49,0,0,[]
prod-A,MUC_N,2025,50,0,0,[]
prod-A,MUC_N,2025,51,0,0,[]
prod-A,MUC_N,2025,52,0,0,[]
prod-A,MUC_N,2026,01,96,1,['MUC_N202601001']
prod-A,MUC_N,2026,02,168,1,['MUC_N202602001']
prod-A,MUC_N,2026,03,168,1,['MUC_N202603001']
prod-A,MUC_N,2026,04,168,1,['MUC_N202604001']
prod-A,MUC_N,2026,05,173,1,['MUC_N202605001']
prod-A,MUC_N,2026,06,203,1,['MUC_N202606001']
prod-A,MUC_N,2026,07,203,1,['MUC_N202607001']
prod-A,MUC_N,2026,08,203,1,['MUC_N202608001']
prod-A,MUC_N,2026,09,211,1,['MUC_N202609001']
prod-A,MUC_N,2026,10,259,1,['MUC_N202610001']
prod-A,MUC_N,2026,11,259,1,['MUC_N202611001']
prod-A,MUC_N,2026,12,259,1,['MUC_N202612001']
prod-A,MUC_N,2026,13,259,1,['MUC_N202613001']
prod-A,MUC_N,2026,14,234,1,['MUC_N202614001']
prod-A,MUC_N,2026,15,224,1,['MUC_N202615001']
prod-A,MUC_N,2026,16,224,1,['MUC_N202616001']
prod-A,MUC_N,2026,17,224,1,['MUC_N202617001']
prod-A,MUC_N,2026,18,230,1,['MUC_N202618001']
prod-A,MUC_N,2026,19,238,1,['MUC_N202619001']
prod-A,MUC_N,2026,20,238,1,['MUC_N202620001']
prod-A,MUC_N,2026,21,238,1,['MUC_N202621001']
prod-A,MUC_N,2026,22,238,1,['MUC_N202622001']
prod-A,MUC_N,2026,23,273,1,['MUC_N202623001']
prod-A,MUC_N,2026,24,273,1,['MUC_N202624001']
prod-A,MUC_N,2026,25,273,1,['MUC_N202625001']
prod-A,MUC_N,2026,26,273,1,['MUC_N202626001']
prod-A,MUC_N,2026,27,298,1,['MUC_N202627001']
prod-A,MUC_N,2026,28,308,1,['MUC_N202628001']
prod-A,MUC_N,2026,29,308,1,['MUC_N202629001']
prod-A,MUC_N,2026,30,308,1,['MUC_N202630001']
prod-A,MUC_N,2026,31,318,1,['MUC_N202631001']
prod-A,MUC_N,2026,32,343,1,['MUC_N202632001']
prod-A,MUC_N,2026,33,343,1,['MUC_N202633001']
prod-A,MUC_N,2026,34,343,1,['MUC_N202634001']
prod-A,MUC_N,2026,35,343,1,['MUC_N202635001']
prod-A,MUC_N,2026,36,325,1,['MUC_N202636001']
prod-A,MUC_N,2026,37,322,1,['MUC_N202637001']
prod-A,MUC_N,2026,38,322,1,['MUC_N202638001']
prod-A,MUC_N,2026,39,322,1,['MUC_N202639001']
prod-A,MUC_N,2026,40,302,1,['MUC_N202640001']
prod-A,MUC_N,2026,41,287,1,['MUC_N202641001']
prod-A,MUC_N,2026,42,287,1,['MUC_N202642001']
prod-A,MUC_N,2026,43,287,1,['MUC_N202643001']
prod-A,MUC_N,2026,44,285,1,['MUC_N202644001']
prod-A,MUC_N,2026,45,273,1,['MUC_N202645001']
prod-A,MUC_N,2026,46,273,1,['MUC_N202646001']
prod-A,MUC_N,2026,47,273,1,['MUC_N202647001']
prod-A,MUC_N,2026,48,273,1,['MUC_N202648001']
prod-A,MUC_N,2026,49,303,1,['MUC_N202649001']
prod-A,MUC_N,2026,50,308,1,['MUC_N202650001']
prod-A,MUC_N,2026,51,308,1,['MUC_N202651001']
prod-A,MUC_N,2026,52,308,1,['MUC_N202652001']
prod-A,MUC_N,2026,53,176,1,['MUC_N202653001']
prod-A,NYC,2025,01,0,0,[]
prod-A,NYC,2025,02,0,0,[]
prod-A,NYC,2025,03,0,0,[]
prod-A,NYC,2025,04,0,0,[]
prod-A,NYC,2025,05,0,0,[]
prod-A,NYC,2025,06,0,0,[]
prod-A,NYC,2025,07,0,0,[]
prod-A,NYC,2025,08,0,0,[]
prod-A,NYC,2025,09,0,0,[]
prod-A,NYC,2025,10,0,0,[]
prod-A,NYC,2025,11,0,0,[]
prod-A,NYC,2025,12,0,0,[]
prod-A,NYC,2025,13,0,0,[]
prod-A,NYC,2025,14,0,0,[]
prod-A,NYC,2025,15,0,0,[]
prod-A,NYC,2025,16,0,0,[]
prod-A,NYC,2025,17,0,0,[]
prod-A,NYC,2025,18,0,0,[]
prod-A,NYC,2025,19,0,0,[]
prod-A,NYC,2025,20,0,0,[]
prod-A,NYC,2025,21,0,0,[]
prod-A,NYC,2025,22,0,0,[]
prod-A,NYC,2025,23,0,0,[]
prod-A,NYC,2025,24,0,0,[]
prod-A,NYC,2025,25,0,0,[]
prod-A,NYC,2025,26,0,0,[]
prod-A,NYC,2025,27,0,0,[]
prod-A,NYC,2025,28,0,0,[]
prod-A,NYC,2025,29,0,0,[]
prod-A,NYC,2025,30,0,0,[]
prod-A,NYC,2025,31,0,0,[]
prod-A,NYC,2025,32,0,0,[]
prod-A,NYC,2025,33,0,0,[]
prod-A,NYC,2025,34,0,0,[]
prod-A,NYC,2025,35,0,0,[]
prod-A,NYC,2025,36,0,0,[]
prod-A,NYC,2025,37,0,0,[]
prod-A,NYC,2025,38,0,0,[]
prod-A,NYC,2025,39,0,0,[]
prod-A,NYC,2025,40,0,0,[]
prod-A,NYC,2025,41,0,0,[]
prod-A,NYC,2025,42,0,0,[]
prod-A,NYC,2025,43,0,0,[]
prod-A,NYC,2025,44,0,0,[]
prod-A,NYC,2025,45,0,0,[]
prod-A,NYC,2025,46,0,0,[]
prod-A,NYC,2025,47,0,0,[]
prod-A,NYC,2025,48,0,0,[]
prod-A,NYC,2025,49,0,0,[]
prod-A,NYC,2025,50,0,0,[]
prod-A,NYC,2025,51,0,0,[]
prod-A,NYC,2025,52,0,0,[]
prod-A,NYC,2026,01,0,0,[]
prod-A,NYC_D,2025,01,0,0,[]
prod-A,NYC_D,2025,02,0,0,[]
prod-A,NYC_D,2025,03,0,0,[]
prod-A,NYC_D,2025,04,0,0,[]
prod-A,NYC_D,2025,05,0,0,[]
prod-A,NYC_D,2025,06,0,0,[]
prod-A,NYC_D,2025,07,0,0,[]
prod-A,NYC_D,2025,08,0,0,[]
prod-A,NYC_D,2025,09,0,0,[]
prod-A,NYC_D,2025,10,0,0,[]
prod-A,NYC_D,2025,11,0,0,[]
prod-A,NYC_D,2025,12,0,0,[]
prod-A,NYC_D,2025,13,0,0,[]
prod-A,NYC_D,2025,14,0,0,[]
prod-A,NYC_D,2025,15,0,0,[]
prod-A,NYC_D,2025,16,0,0,[]
prod-A,NYC_D,2025,17,0,0,[]
prod-A,NYC_D,2025,18,0,0,[]
prod-A,NYC_D,2025,19,0,0,[]
prod-A,NYC_D,2025,20,0,0,[]
prod-A,NYC_D,2025,21,0,0,[]
prod-A,NYC_D,2025,22,0,0,[]
prod-A,NYC_D,2025,23,0,0,[]
prod-A,NYC_D,2025,24,0,0,[]
prod-A,NYC_D,2025,25,0,0,[]
prod-A,NYC_D,2025,26,0,0,[]
prod-A,NYC_D,2025,27,0,0,[]
prod-A,NYC_D,2025,28,0,0,[]
prod-A,NYC_D,2025,29,0,0,[]
prod-A,NYC_D,2025,30,0,0,[]
prod-A,NYC_D,2025,31,0,0,[]
prod-A,NYC_D,2025,32,0,0,[]
prod-A,NYC_D,2025,33,0,0,[]
prod-A,NYC_D,2025,34,0,0,[]
prod-A,NYC_D,2025,35,0,0,[]
prod-A,NYC_D,2025,36,0,0,[]
prod-A,NYC_D,2025,37,0,0,[]
prod-A,NYC_D,2025,38,0,0,[]
prod-A,NYC_D,2025,39,0,0,[]
prod-A,NYC_D,2025,40,0,0,[]
prod-A,NYC_D,2025,41,0,0,[]
prod-A,NYC_D,2025,42,0,0,[]
prod-A,NYC_D,2025,43,0,0,[]
prod-A,NYC_D,2025,44,0,0,[]
prod-A,NYC_D,2025,45,0,0,[]
prod-A,NYC_D,2025,46,0,0,[]
prod-A,NYC_D,2025,47,0,0,[]
prod-A,NYC_D,2025,48,0,0,[]
prod-A,NYC_D,2025,49,0,0,[]
prod-A,NYC_D,2025,50,0,0,[]
prod-A,NYC_D,2025,51,0,0,[]
prod-A,NYC_D,2025,52,0,0,[]
prod-A,NYC_D,2026,01,1376,1,['NYC_D202601001']
prod-A,NYC_D,2026,02,2408,2,"['NYC_D202602001', 'NYC_D202602002']"
prod-A,NYC_D,2026,03,2408,2,"['NYC_D202603001', 'NYC_D202603002']"
prod-A,NYC_D,2026,04,2408,2,"['NYC_D202604001', 'NYC_D202604002']"
prod-A,NYC_D,2026,05,2414,2,"['NYC_D202605001', 'NYC_D202605002']"
prod-A,NYC_D,2026,06,2450,2,"['NYC_D202606001', 'NYC_D202606002']"
prod-A,NYC_D,2026,07,2450,2,"['NYC_D202607001', 'NYC_D202607002']"
prod-A,NYC_D,2026,08,2450,2,"['NYC_D202608001', 'NYC_D202608002']"
prod-A,NYC_D,2026,09,2465,2,"['NYC_D202609001', 'NYC_D202609002']"
prod-A,NYC_D,2026,10,2555,2,"['NYC_D202610001', 'NYC_D202610002']"
prod-A,NYC_D,2026,11,2555,2,"['NYC_D202611001', 'NYC_D202611002']"
prod-A,NYC_D,2026,12,2555,2,"['NYC_D202612001', 'NYC_D202612002']"
prod-A,NYC_D,2026,13,2555,2,"['NYC_D202613001', 'NYC_D202613002']"
prod-A,NYC_D,2026,14,2315,2,"['NYC_D202614001', 'NYC_D202614002']"
prod-A,NYC_D,2026,15,2219,2,"['NYC_D202615001', 'NYC_D202615002']"
prod-A,NYC_D,2026,16,2219,2,"['NYC_D202616001', 'NYC_D202616002']"
prod-A,NYC_D,2026,17,2219,2,"['NYC_D202617001', 'NYC_D202617002']"
prod-A,NYC_D,2026,18,2291,2,"['NYC_D202618001', 'NYC_D202618002']"
prod-A,NYC_D,2026,19,2387,2,"['NYC_D202619001', 'NYC_D202619002']"
prod-A,NYC_D,2026,20,2387,2,"['NYC_D202620001', 'NYC_D202620002']"
prod-A,NYC_D,2026,21,2387,2,"['NYC_D202621001', 'NYC_D202621002']"
prod-A,NYC_D,2026,22,2387,2,"['NYC_D202622001', 'NYC_D202622002']"
prod-A,NYC_D,2026,23,2730,2,"['NYC_D202623001', 'NYC_D202623002']"
prod-A,NYC_D,2026,24,2730,2,"['NYC_D202624001', 'NYC_D202624002']"
prod-A,NYC_D,2026,25,2730,2,"['NYC_D202625001', 'NYC_D202625002']"
prod-A,NYC_D,2026,26,2730,2,"['NYC_D202626001', 'NYC_D202626002']"
prod-A,NYC_D,2026,27,2970,2,"['NYC_D202627001', 'NYC_D202627002']"
prod-A,NYC_D,2026,28,3066,2,"['NYC_D202628001', 'NYC_D202628002']"
prod-A,NYC_D,2026,29,3066,2,"['NYC_D202629001', 'NYC_D202629002']"
prod-A,NYC_D,2026,30,3066,2,"['NYC_D202630001', 'NYC_D202630002']"
prod-A,NYC_D,2026,31,3164,2,"['NYC_D202631001', 'NYC_D202631002']"
prod-A,NYC_D,2026,32,3409,2,"['NYC_D202632001', 'NYC_D202632002']"
prod-A,NYC_D,2026,33,3409,2,"['NYC_D202633001', 'NYC_D202633002']"
prod-A,NYC_D,2026,34,3409,2,"['NYC_D202634001', 'NYC_D202634002']"
prod-A,NYC_D,2026,35,3409,2,"['NYC_D202635001', 'NYC_D202635002']"
prod-A,NYC_D,2026,36,3265,2,"['NYC_D202636001', 'NYC_D202636002']"
prod-A,NYC_D,2026,37,3241,2,"['NYC_D202637001', 'NYC_D202637002']"
prod-A,NYC_D,2026,38,3241,2,"['NYC_D202638001', 'NYC_D202638002']"
prod-A,NYC_D,2026,39,3241,2,"['NYC_D202639001', 'NYC_D202639002']"
prod-A,NYC_D,2026,40,3045,2,"['NYC_D202640001', 'NYC_D202640002']"
prod-A,NYC_D,2026,41,2898,2,"['NYC_D202641001', 'NYC_D202641002']"
prod-A,NYC_D,2026,42,2898,2,"['NYC_D202642001', 'NYC_D202642002']"
prod-A,NYC_D,2026,43,2898,2,"['NYC_D202643001', 'NYC_D202643002']"
prod-A,NYC_D,2026,44,2874,2,"['NYC_D202644001', 'NYC_D202644002']"
prod-A,NYC_D,2026,45,2730,2,"['NYC_D202645001', 'NYC_D202645002']"
prod-A,NYC_D,2026,46,2730,2,"['NYC_D202646001', 'NYC_D202646002']"
prod-A,NYC_D,2026,47,2730,2,"['NYC_D202647001', 'NYC_D202647002']"
prod-A,NYC_D,2026,48,2730,2,"['NYC_D202648001', 'NYC_D202648002']"
prod-A,NYC_D,2026,49,3018,2,"['NYC_D202649001', 'NYC_D202649002']"
prod-A,NYC_D,2026,50,3066,2,"['NYC_D202650001', 'NYC_D202650002']"
prod-A,NYC_D,2026,51,3066,2,"['NYC_D202651001', 'NYC_D202651002']"
prod-A,NYC_D,2026,52,3066,2,"['NYC_D202652001', 'NYC_D202652002']"
prod-A,NYC_D,2026,53,1752,1,['NYC_D202653001']
prod-A,NYC_I,2025,01,0,0,[]
prod-A,NYC_I,2025,02,0,0,[]
prod-A,NYC_I,2025,03,0,0,[]
prod-A,NYC_I,2025,04,0,0,[]
prod-A,NYC_I,2025,05,0,0,[]
prod-A,NYC_I,2025,06,0,0,[]
prod-A,NYC_I,2025,07,0,0,[]
prod-A,NYC_I,2025,08,0,0,[]
prod-A,NYC_I,2025,09,0,0,[]
prod-A,NYC_I,2025,10,0,0,[]
prod-A,NYC_I,2025,11,0,0,[]
prod-A,NYC_I,2025,12,0,0,[]
prod-A,NYC_I,2025,13,0,0,[]
prod-A,NYC_I,2025,14,0,0,[]
prod-A,NYC_I,2025,15,0,0,[]
prod-A,NYC_I,2025,16,0,0,[]
prod-A,NYC_I,2025,17,0,0,[]
prod-A,NYC_I,2025,18,0,0,[]
prod-A,NYC_I,2025,19,0,0,[]
prod-A,NYC_I,2025,20,0,0,[]
prod-A,NYC_I,2025,21,0,0,[]
prod-A,NYC_I,2025,22,0,0,[]
prod-A,NYC_I,2025,23,0,0,[]
prod-A,NYC_I,2025,24,0,0,[]
prod-A,NYC_I,2025,25,0,0,[]
prod-A,NYC_I,2025,26,0,0,[]
prod-A,NYC_I,2025,27,0,0,[]
prod-A,NYC_I,2025,28,0,0,[]
prod-A,NYC_I,2025,29,0,0,[]
prod-A,NYC_I,2025,30,0,0,[]
prod-A,NYC_I,2025,31,0,0,[]
prod-A,NYC_I,2025,32,0,0,[]
prod-A,NYC_I,2025,33,0,0,[]
prod-A,NYC_I,2025,34,0,0,[]
prod-A,NYC_I,2025,35,0,0,[]
prod-A,NYC_I,2025,36,0,0,[]
prod-A,NYC_I,2025,37,0,0,[]
prod-A,NYC_I,2025,38,0,0,[]
prod-A,NYC_I,2025,39,0,0,[]
prod-A,NYC_I,2025,40,0,0,[]
prod-A,NYC_I,2025,41,0,0,[]
prod-A,NYC_I,2025,42,0,0,[]
prod-A,NYC_I,2025,43,0,0,[]
prod-A,NYC_I,2025,44,0,0,[]
prod-A,NYC_I,2025,45,0,0,[]
prod-A,NYC_I,2025,46,0,0,[]
prod-A,NYC_I,2025,47,0,0,[]
prod-A,NYC_I,2025,48,0,0,[]
prod-A,NYC_I,2025,49,0,0,[]
prod-A,NYC_I,2025,50,0,0,[]
prod-A,NYC_I,2025,51,0,0,[]
prod-A,NYC_I,2025,52,0,0,[]
prod-A,NYC_I,2026,01,1376,1,['NYC_I202601001']
prod-A,NYC_I,2026,02,2408,2,"['NYC_I202602001', 'NYC_I202602002']"
prod-A,NYC_I,2026,03,2408,2,"['NYC_I202603001', 'NYC_I202603002']"
prod-A,NYC_I,2026,04,2408,2,"['NYC_I202604001', 'NYC_I202604002']"
prod-A,NYC_I,2026,05,2414,2,"['NYC_I202605001', 'NYC_I202605002']"
prod-A,NYC_I,2026,06,2450,2,"['NYC_I202606001', 'NYC_I202606002']"
prod-A,NYC_I,2026,07,2450,2,"['NYC_I202607001', 'NYC_I202607002']"
prod-A,NYC_I,2026,08,2450,2,"['NYC_I202608001', 'NYC_I202608002']"
prod-A,NYC_I,2026,09,2465,2,"['NYC_I202609001', 'NYC_I202609002']"
prod-A,NYC_I,2026,10,2555,2,"['NYC_I202610001', 'NYC_I202610002']"
prod-A,NYC_I,2026,11,2555,2,"['NYC_I202611001', 'NYC_I202611002']"
prod-A,NYC_I,2026,12,2555,2,"['NYC_I202612001', 'NYC_I202612002']"
prod-A,NYC_I,2026,13,2555,2,"['NYC_I202613001', 'NYC_I202613002']"
prod-A,NYC_I,2026,14,2315,2,"['NYC_I202614001', 'NYC_I202614002']"
prod-A,NYC_I,2026,15,2219,2,"['NYC_I202615001', 'NYC_I202615002']"
prod-A,NYC_I,2026,16,2219,2,"['NYC_I202616001', 'NYC_I202616002']"
prod-A,NYC_I,2026,17,2219,2,"['NYC_I202617001', 'NYC_I202617002']"
